age,time_of_day_en,gender_Female,gender_Male,gender_Non-Binary,device_type_Desktop,device_type_Mobile,device_type_Tablet,ad_position_Bottom,ad_position_Side,ad_position_Top,browsing_history_Education,browsing_history_Entertainment,browsing_history_News,browsing_history_Shopping,browsing_history_Social Media
-0.8204610524388547,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0
-1.8269432024261596,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0
-0.6374642978957085,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0
1.375500002078901,2,0,1,0,0,1,0,0,1,0,0,0,1,0,0
-1.1864545615251474,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
-1.7354448251545864,3,0,1,0,1,0,0,0,0,1,0,0,0,1,0
0.735011361177889,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0
-0.4544675433525621,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
-1.1864545615251474,3,1,0,0,0,1,0,0,1,0,0,1,0,0,0
0.3690178520915963,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
-0.08847403426626947,2,0,0,1,0,1,0,0,1,0,0,1,0,0,0
-0.2714707888094158,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
0.4605162293631695,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0
-1.55244807061144,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
0.4605162293631695,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0
0.27751947482002315,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
-0.08847403426626947,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0
-1.0949561842535742,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
1.92449026570834,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1
-0.8204610524388547,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1.0095064929926085,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0
0.6435129839063158,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0
-1.3694513160682937,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0
-0.5459659206241353,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
1.2840016248073278,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0
-1.003457806982001,3,0,1,0,1,0,0,1,0,0,1,0,0,0,0
0.8265097384494621,2,0,1,0,0,1,0,0,1,0,0,0,0,0,1
-0.6374642978957085,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
-0.36296916608098895,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
-0.17997241153784263,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
0.4605162293631695,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
0.6435129839063158,2,0,1,0,0,1,0,0,1,0,0,0,1,0,0
-1.2779529387967206,2,0,0,1,0,1,0,0,1,0,0,0,0,1,0
-0.6374642978957085,3,0,1,0,0,1,0,1,0,0,0,1,0,0,0
0.003024343005303688,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0
-1.2779529387967206,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
0.9180081157210352,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
-0.36296916608098895,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0
-0.8204610524388547,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1.1010048702641817,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0
0.4605162293631695,2,1,0,0,0,1,0,0,1,0,0,0,0,1,0
-0.08847403426626947,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0
1.375500002078901,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0
-1.1864545615251474,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0
-1.460949693339867,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0
-0.6374642978957085,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
0.5520146066347427,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
0.5520146066347427,3,1,0,0,0,0,1,0,1,0,0,0,1,0,0
0.8265097384494621,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0
-0.6374642978957085,2,0,0,1,1,0,0,0,0,1,0,0,0,1,0
-0.6374642978957085,3,1,0,0,0,1,0,0,0,1,1,0,0,0,0
-1.460949693339867,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
0.5520146066347427,3,0,0,1,0,0,1,0,0,1,0,1,0,0,0
-0.08847403426626947,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0
0.8265097384494621,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
-1.1864545615251474,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0
-0.36296916608098895,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0
-0.4544675433525621,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0
0.09452272027687685,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
-0.4544675433525621,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0
0.27751947482002315,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0
0.27751947482002315,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
-1.460949693339867,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
-0.36296916608098895,3,1,0,0,1,0,0,0,0,1,0,1,0,0,0
0.003024343005303688,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1.1925032475357547,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
-0.4544675433525621,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
0.18602109754845,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0
-0.5459659206241353,3,0,1,0,0,1,0,0,1,0,0,0,1,0,0
-1.460949693339867,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0
0.6435129839063158,2,0,0,1,0,1,0,0,1,0,0,1,0,0,0
0.6435129839063158,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0
0.8265097384494621,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
0.003024343005303688,2,0,0,1,0,1,0,0,1,0,0,1,0,0,0
1.0095064929926085,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0
-1.9184415796977328,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1
0.6435129839063158,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
0.18602109754845,3,0,1,0,1,0,0,0,1,0,0,0,0,1,0
1.7414935111651937,3,0,1,0,0,0,1,0,1,0,0,0,0,0,1
0.8265097384494621,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1
1.1925032475357547,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0
1.0095064929926085,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0
-0.36296916608098895,3,0,1,0,0,1,0,0,0,1,0,0,1,0,0
1.1925032475357547,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0
-0.08847403426626947,2,0,0,1,0,1,0,0,0,1,0,0,0,1,0
-0.6374642978957085,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0
-1.0949561842535742,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0
-0.17997241153784263,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0
-0.8204610524388547,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0
-0.5459659206241353,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
-0.5459659206241353,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0
0.735011361177889,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0
1.0095064929926085,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
-0.5459659206241353,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
0.27751947482002315,3,1,0,0,1,0,0,0,0,1,0,1,0,0,0
-0.4544675433525621,3,0,1,0,0,1,0,0,1,0,0,0,1,0,0
0.6435129839063158,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0
-0.2714707888094158,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
0.003024343005303688,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0
-0.8204610524388547,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0
-0.08847403426626947,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
-1.0949561842535742,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0
-1.460949693339867,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0
0.9180081157210352,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
-1.0949561842535742,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
0.8265097384494621,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
0.4605162293631695,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
0.5520146066347427,2,1,0,0,0,0,1,1,0,0,0,0,0,1,0
1.0095064929926085,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0
1.92449026570834,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0
0.3690178520915963,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0
1.1925032475357547,3,0,1,0,0,0,1,0,1,0,0,0,0,1,0
-0.2714707888094158,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
-0.08847403426626947,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
0.9180081157210352,3,0,1,0,0,1,0,0,1,0,0,0,0,0,1
0.09452272027687685,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0
-0.08847403426626947,3,0,0,1,1,0,0,0,1,0,0,0,1,0,0
-0.36296916608098895,3,0,1,0,0,1,0,0,0,1,0,0,1,0,0
-0.08847403426626947,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
0.09452272027687685,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0
-0.7289626751672816,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0
-0.36296916608098895,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0
0.735011361177889,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0
-1.8269432024261596,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0
1.5584967566220473,3,0,0,1,0,1,0,0,1,0,0,1,0,0,0
-0.4544675433525621,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
1.0095064929926085,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0
-0.2714707888094158,2,0,0,1,0,1,0,0,0,1,0,0,0,1,0
-0.4544675433525621,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
-0.9119594297104279,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0
0.27751947482002315,2,0,1,0,1,0,0,1,0,0,0,0,1,0,0
0.5520146066347427,3,0,1,0,0,1,0,0,1,0,0,0,0,0,1
-0.5459659206241353,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0
0.6435129839063158,3,1,0,0,0,1,0,0,1,0,0,0,0,1,0
1.6499951338936205,3,1,0,0,0,0,1,1,0,0,0,0,0,1,0
-0.36296916608098895,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1.5584967566220473,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1
-0.36296916608098895,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
1.0095064929926085,3,0,1,0,0,0,1,0,1,0,0,0,0,0,1
-1.2779529387967206,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0
0.735011361177889,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0
-0.6374642978957085,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
1.7414935111651937,3,0,0,1,0,1,0,0,1,0,0,1,0,0,0
-1.0949561842535742,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0
-0.8204610524388547,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1
-0.5459659206241353,3,0,1,0,0,1,0,0,0,1,0,1,0,0,0
-0.9119594297104279,2,1,0,0,1,0,0,0,1,0,0,0,0,1,0
1.2840016248073278,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
-1.003457806982001,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0
0.9180081157210352,2,0,1,0,1,0,0,1,0,0,0,1,0,0,0
1.5584967566220473,3,0,0,1,0,1,0,0,1,0,0,1,0,0,0
-2.0099399569693057,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0
0.18602109754845,2,0,1,0,0,1,0,0,1,0,0,0,0,1,0
0.4605162293631695,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0
0.6435129839063158,2,0,0,1,0,1,0,0,1,0,0,1,0,0,0
0.18602109754845,3,0,0,1,0,1,0,0,1,0,0,0,1,0,0
-1.8269432024261596,2,1,0,0,0,1,0,0,1,0,0,1,0,0,0
0.735011361177889,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0
-0.6374642978957085,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0
-1.9184415796977328,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0
-0.36296916608098895,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0
-0.2714707888094158,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
0.4605162293631695,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0
-0.7289626751672816,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
-2.0099399569693057,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0
-0.8204610524388547,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0
1.375500002078901,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
0.27751947482002315,3,0,1,0,0,1,0,0,1,0,0,0,0,0,1
-1.460949693339867,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0
-1.9184415796977328,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0
0.09452272027687685,3,0,1,0,1,0,0,0,0,1,0,0,1,0,0
0.3690178520915963,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0
-1.2779529387967206,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0
1.8329918884367669,3,0,1,0,1,0,0,1,0,0,0,0,0,0,1
0.18602109754845,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
1.7414935111651937,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0
0.9180081157210352,3,0,1,0,0,1,0,1,0,0,0,0,0,0,1
-0.17997241153784263,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
0.5520146066347427,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0
0.4605162293631695,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0
-0.36296916608098895,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
0.5520146066347427,2,0,1,0,0,1,0,0,1,0,0,0,1,0,0
1.2840016248073278,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0
0.18602109754845,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
-0.8204610524388547,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1
-1.9184415796977328,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0
0.6435129839063158,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0
0.3690178520915963,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1
1.8329918884367669,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
0.09452272027687685,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0
0.3690178520915963,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0
0.003024343005303688,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
0.27751947482002315,3,1,0,0,0,1,0,0,0,1,0,0,1,0,0
0.09452272027687685,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0
0.27751947482002315,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0
-0.17997241153784263,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0
-0.6374642978957085,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0
-0.2714707888094158,3,1,0,0,1,0,0,0,0,1,0,1,0,0,0
0.18602109754845,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
0.3690178520915963,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
0.3690178520915963,2,0,1,0,1,0,0,0,1,0,0,0,0,1,0
-0.08847403426626947,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
-1.7354448251545864,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
-0.2714707888094158,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
-0.17997241153784263,3,0,0,1,1,0,0,0,0,1,0,0,1,0,0
0.09452272027687685,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0
0.5520146066347427,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
0.9180081157210352,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0
-1.003457806982001,3,0,1,0,0,1,0,0,1,0,1,0,0,0,0
0.4605162293631695,2,1,0,0,1,0,0,0,0,1,0,0,0,1,0
-1.7354448251545864,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0
-0.17997241153784263,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
1.4669983793504742,2,0,0,1,0,1,0,1,0,0,0,0,1,0,0
1.375500002078901,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0
0.09452272027687685,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0
0.735011361177889,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0
-1.8269432024261596,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
0.3690178520915963,2,0,0,1,0,1,0,0,1,0,0,1,0,0,0
0.5520146066347427,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
0.09452272027687685,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1
0.5520146066347427,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0
1.1925032475357547,3,1,0,0,0,0,1,0,0,1,0,0,1,0,0
-0.17997241153784263,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
0.4605162293631695,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
0.4605162293631695,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0
-0.6374642978957085,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1
-0.4544675433525621,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
0.003024343005303688,3,0,0,1,0,0,1,1,0,0,0,0,0,0,1
-0.7289626751672816,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0
-2.101438334240879,2,0,1,0,1,0,0,0,1,0,0,0,0,1,0
-1.0949561842535742,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
-1.1864545615251474,3,0,1,0,1,0,0,0,1,0,0,0,0,0,1
0.09452272027687685,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0
-0.17997241153784263,2,0,0,1,0,1,0,0,0,1,0,0,0,1,0
0.5520146066347427,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
0.4605162293631695,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0
0.27751947482002315,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0
1.375500002078901,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
0.6435129839063158,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0
0.4605162293631695,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0
-1.9184415796977328,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0
1.1010048702641817,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
-1.0949561842535742,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
1.6499951338936205,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
-2.0099399569693057,3,1,0,0,1,0,0,0,0,1,0,0,0,1,0
-0.5459659206241353,3,1,0,0,0,0,1,0,0,1,1,0,0,0,0
0.6435129839063158,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0
-0.8204610524388547,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
-0.17997241153784263,2,0,0,1,0,1,0,0,0,1,0,0,0,1,0
0.4605162293631695,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0
-1.55244807061144,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
0.4605162293631695,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0
1.8329918884367669,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
0.9180081157210352,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1
0.735011361177889,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0
0.18602109754845,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0
0.5520146066347427,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0
0.5520146066347427,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
-0.7289626751672816,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0
0.003024343005303688,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
-0.6374642978957085,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
-1.1864545615251474,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
1.7414935111651937,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0
-0.8204610524388547,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0
0.003024343005303688,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0
-1.2779529387967206,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1
1.1925032475357547,2,0,1,0,0,1,0,0,1,0,0,0,0,1,0
-1.7354448251545864,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0
-0.4544675433525621,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1
-1.7354448251545864,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
0.6435129839063158,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0
0.27751947482002315,2,1,0,0,1,0,0,0,1,0,0,0,0,1,0
1.5584967566220473,3,0,0,1,1,0,0,0,1,0,1,0,0,0,0
0.09452272027687685,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0
-1.8269432024261596,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0
-0.8204610524388547,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0
-0.36296916608098895,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0
1.1010048702641817,3,1,0,0,1,0,0,0,1,0,0,0,0,1,0
-0.36296916608098895,3,0,0,1,0,1,0,1,0,0,0,0,0,1,0
1.2840016248073278,2,0,0,1,1,0,0,0,1,0,0,1,0,0,0
0.4605162293631695,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0
0.4605162293631695,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
-1.55244807061144,2,1,0,0,0,0,1,0,1,0,0,1,0,0,0
1.1925032475357547,2,0,1,0,1,0,0,1,0,0,0,1,0,0,0
0.4605162293631695,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
-0.08847403426626947,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
-0.17997241153784263,3,0,1,0,0,1,0,0,0,1,0,0,1,0,0
0.3690178520915963,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1
0.6435129839063158,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0
0.8265097384494621,3,1,0,0,0,1,0,0,1,0,0,0,0,1,0
-1.2779529387967206,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0
0.6435129839063158,3,1,0,0,0,1,0,0,1,0,0,0,0,1,0
0.09452272027687685,3,0,1,0,1,0,0,0,0,1,0,0,1,0,0
0.5520146066347427,2,1,0,0,1,0,0,0,1,0,0,0,1,0,0
-1.460949693339867,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0
-0.7289626751672816,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
-0.9119594297104279,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0
0.6435129839063158,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0
-0.08847403426626947,2,0,0,1,0,1,0,0,1,0,0,1,0,0,0
-0.5459659206241353,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
-1.6439464478830133,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0
-0.4544675433525621,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
-1.460949693339867,3,1,0,0,0,1,0,0,1,0,0,1,0,0,0
-0.8204610524388547,2,1,0,0,0,1,0,0,0,1,0,1,0,0,0
0.27751947482002315,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
0.003024343005303688,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
-1.55244807061144,3,0,1,0,0,1,0,0,1,0,0,0,1,0,0
-0.36296916608098895,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0
0.18602109754845,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0
-0.08847403426626947,3,1,0,0,1,0,0,0,0,1,0,0,1,0,0
0.6435129839063158,3,0,0,1,0,0,1,1,0,0,0,1,0,0,0
0.8265097384494621,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1
-1.1864545615251474,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1.0095064929926085,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0
-0.5459659206241353,3,1,0,0,0,1,0,0,1,0,1,0,0,0,0
-0.17997241153784263,3,0,1,0,0,0,1,0,1,0,0,0,0,1,0
0.003024343005303688,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
0.27751947482002315,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
-0.08847403426626947,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0
0.735011361177889,2,0,1,0,0,1,0,0,1,0,0,1,0,0,0
0.27751947482002315,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
1.2840016248073278,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0
-1.9184415796977328,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0
-0.17997241153784263,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0
-2.0099399569693057,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2.015988642979913,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0
0.9180081157210352,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
-0.8204610524388547,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1
-1.6439464478830133,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0
0.003024343005303688,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
1.0095064929926085,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0
-0.17997241153784263,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0
-0.6374642978957085,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1
0.5520146066347427,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0
-1.55244807061144,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
-1.2779529387967206,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
-0.7289626751672816,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0
0.9180081157210352,3,0,1,0,1,0,0,0,1,0,0,0,0,1,0
0.3690178520915963,2,0,1,0,1,0,0,0,1,0,0,0,0,1,0
0.735011361177889,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
-0.5459659206241353,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
-0.08847403426626947,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0
0.9180081157210352,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
-0.7289626751672816,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0
0.6435129839063158,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0
1.8329918884367669,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0
1.1925032475357547,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1
-0.7289626751672816,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1
-1.55244807061144,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
0.5520146066347427,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0
0.09452272027687685,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0
0.4605162293631695,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1
